Dates,Scores,Reviews
May 3 2023,positive,the most fun movie ive seen in a long time the fact that the critics rated so low pretty much explains why you shouldnt ever listen to what they have to say the movie did such a good job of staying to original content while making absolutely awesome in a way that could see more mario movies in the future thank god they didnt ruin mario and i truly hope this movie is the start of better content being release     take your kids to see this if you havent youll both love it every single moment id a blast from the past exactly what it should be a memorable movie that i will absolutely buy to watch 1000 times with my kids my 16 year old even loved it     dont listen to anyone watch for yourselves and be ready to enjoy it i promise you will
May 3 2023,positive,perfectly done and a long time coming love the nice touches and references to the old classic nes titles the little bonus after the credits was a nice tease
May 3 2023,positive,this fulfilled my inner child self and was retribution for the other mario movie 30 years ago
May 3 2023,positive,it was real good the sound track was 1010 and the film was enjoyable
May 3 2023,positive,honestly it was a wonderful and nostalgic movie for the older fans and a good movie for the younger fans but the story was quite uninteresting and nothing special also i feel like they could have added more easter eggs for the long time fans to find
May 3 2023,negative,the best part of the movie was the 10minute nap i got in the second act when nothing was happening except pointless action they did okay at making us care about the two plumbers and i kind of liked that the antagonist had feelings but i didnt have any reason to care about the princess i heard kids laughing at times when i cringed at how bad a scene was so clearly i am not the target audience still with regal unlimited i see a lot of movies and i can usually find a way to enjoy them this one not so much
May 3 2023,positive,loved it good family fun and great escapism
May 3 2023,positive,its a great movie that can entertain both adults and children this movie is one of the few animated films that does not have silly jokes  any mario fannintendo fan will be proud to see this   trust me it will be your best 1 hour and 30 minutes of your life
May 3 2023,positive,it was a pleasant surprise i didnt have high expectations i just like brining my kids to the movies on occasion theyre too young to know anything about super mario bros the video game but this movie seemed like something theyd enjoy it was well done and fun and it made me want to play some mario kart jack black was awesome as usual
May 3 2023,positive,fun and entertaining
May 3 2023,positive,the mario movie is truly the movie of all time
May 3 2023,positive,all it was missing was yoshi
May 3 2023,positive,they kept true to the game
May 3 2023,positive,the movie is amazing it perfectly uses all the things that make the mario the lovable franchise it is today many elements such the original donkey kong game and the mario kart rainbow road scene makes this movie one hell of a ride the final act couldve been perfected a bit but it was still great too see and finally the best character in the movie was bowserjack black they way he characterized bowser was just amazing
May 3 2023,positive,such a fun family movie is finally out for people to enjoy
May 3 2023,positive,amazing movie family friendly and awesome origin story if youve never played super mario in your life you can still watch and enjoy every second of this movie thank you nintendo and illumination for this masterpiece of my childhood cant wait to see why the future will bring with this partnership 100100 a movie
May 3 2023,positive,3 year old daughter loved it wed seen it 4 times i quite enjoyed it myself 
May 3 2023,positive,this is a fantastic movie nostalgic 80s feel and a movie the whole family can watch
May 3 2023,positive,very entertaining movie
May 3 2023,positive,i love this movie thats my favorite
May 3 2023,positive,seen this movie twice now first original english version and then tonight in japanese  both are great in its own way because of the voice acting  the blue star in the japanese version is even more hilarious  plan to watch it a 3rd time in 4d3d for another fun experience   thats why i love this movie because its fun  the characters are a big part of my childhood and to see this come to life like it has the super mario bros movie is something i feel is needed   sidenote  film critics will always be wrong thats why this movie is over 1 billion worldwide  im hoping it hits 2 billion by the end of the month
May 3 2023,positive,pure fast paced fun
May 3 2023,positive,loved that they used everything from the video games just seemed like it was over so fast and crammed in
May 3 2023,neutral,a movie for fans the animation is good but nothing innovative the characters are fun but their development is null mario the protagonist does not shine much and the development is nonexistent there isnt a solid plot in the movie its just a movie full of references nothing innovative
May 3 2023,positive,seen it 4x with the family we love it so much we had to watch it in all formats at regal i cant wait for it to be released at home
May 3 2023,positive,movie stayed true to the game
May 3 2023,positive,hello everyone    cidd here to help moviegoers like you to help you decide whether or not you want to see this movie    is it worth seeing    the movie is wonderful if you are a huge fan of the franchise like i am there are many references like a lot to the games that span across multiple generations of gamers and the music is a sweet call back to games that are old and new the movie itself is very stunning to look at with an art style that resonates well with the source material characters are built in this new faithful style to look very much like they do in the games with original artistic takes on them further complimenting the games they came from the pacing can be off at times leaving a little more investment in building the arch of certain characters to be built upon for a better emotional payoff also feeling not quite up to snuff was chris pratts mario whom i felt could have maintained the brooklyn accent throughout the whole move besides that jack blacks bowser is hilarious as a villain with some hilarious moments as well as being a simple villain you love to hate heck even some of the actors really put in enough effort to at least keep me hooked for an hour and thirty minutes    did i mention all the powerups that you can find within the movie that you can also find within the games    while the story is not the most complex or bigbrained for those other viewers out there who are looking in from the outside the fans of this series are rewarded highly for their knowledge of the games keeping up with nintendo all these years up until now its more like a huge thank from the big n themselves for playing their games    so the question remains should you go and see it    well i think its pretty obvious at this point what i think about the movie the movie is outstanding for what it attempted to accomplish with a huge thanks in part to the legendary shigeru miyamoto    ah but i am now just beating around the bush here    this is a flick that you will enjoy with no doubt if you are someone who played the games kids will enjoy it too so even if you dont enjoy it you can at least have an experience with friends and family
May 3 2023,positive,i loved the songs and the well animated characters mario and luigi were so cute and kind to each other although i didnt like how everyone was treating them
May 3 2023,positive,fun movie that everyone can enjoy funny moments and alot of references to nintendo games as an avid gamer it was a blast
May 3 2023,positive,i sincerely loved the movie it honors the franchise while still being fresh it surpassed my expectations and i dont have any nitpicks i think i might even have to watch the film again
May 3 2023,positive,this is the best movie of the year  just absolutely loved it jackblack is so good as bowser
May 3 2023,positive,im glad theres a movie that i can take my girlfriend who is 20 years younger than me otherwise shell enjoy only movies that are made for a 40 year old 
May 3 2023,positive,the video game super mario brothers is finally explained in a way that makes perfect since and a great watch
May 3 2023,positive,awesome film and lots of fun as a life long super mario fan this was surprisingly perfect
May 3 2023,positive,its the best video game movie ever mad
May 3 2023,positive,the movie was lighthearted and full of personality full of easter eggs and callbacks to the games but accessible for anyone to enjoy
May 3 2023,positive,me and my kids loved it there where thing for the old mario fans and things for the kids perfect movie for a family
May 3 2023,positive,what a game movie must be
May 3 2023,negative,it was a little too childish for me
May 3 2023,positive,very fun see it in a theater with the kids youll thank me
May 3 2023,positive,great animated movie very nostalgic
May 3 2023,positive,great entertainment brought me back to my childhood playing the game
May 3 2023,positive,only the part about the brothers being generally clueless doesnt work so good as a theme  all other parts of the movie had been really well done
May 3 2023,positive,this movie is great and wildly entertaining 10s10s and 10s
May 3 2023,positive,absolutely loved it made me reminisce the entire time so many pieces mirrored the video game enjoyed the story line and character backgrounddevelopment action and humor the only thing that passed me off is not being able to go and play super mario bros after the kids and i enjoyed this really im  sure i enjoyed more
May 3 2023,positive,we loved it its our 3rd time seeing it
May 3 2023,positive,this film is a masterpiece best adaptation ever
May 3 2023,positive,best movie of the year billionbillion
May 3 2023,positive,so the writing is a bit cheesy and its biggest fan is a 10 yr old boy or the 10 yr old child in all of us but thats exactly the kind of movie fun i wanted  beautiful graphics couldnt help but love the bad guy who knew mario and luigis family would be totally cute and relatable
May 2 2023,positive,amazing  i went twice and i will do it again
May 2 2023,positive,this is what a great family friendly movie is about  colorful  a simple plot that kids can understand and characters that kids are familiar with critics need to sit down and shut up this is a kids movie  and my kid enjoyed it  so its money well spent
May 2 2023,positive,great fun family movie with no bs
May 2 2023,positive,critics are jokethey dont enjoy anything unless its political fun movie with the balanced actioncomedy and serious moment definitely better than anything dinsey has done since 2012
May 2 2023,positive,the best video game movie adaptation ever made and a wonderful celebration of everything mario and nintendo related in general beautiful animation mixed with great characters and an absolutely brilliant faithful score the world of mario is brought to life and sticks very faithful to the video game world of mario while also adding some cool new elements and ideas only down side is that it could have had a longer run time but to me thats not a very big issue that just means id love to see more of this world explored because of how great it was portrayed and adapted a longer sequel from how successful this movie has been should give us that and plenty more in the future
May 2 2023,positive,super made me go back to my childhood i loved it
May 2 2023,positive,it was an amazing movie a hilarious mustwatch highly recommended
May 2 2023,positive,it was a cute movie i recommend 
May 2 2023,positive,it was very dramatic
May 2 2023,positive,why is it so good it stayed true to what the audience wanted an authentic mario experience not polluted by hollywood activists nintendo should stay heavily involved for future installments to guarantee success from those who are yet to taste it     i really love how they showed the importance of family and the power it has to relate to the audience
May 2 2023,positive,hands down a ton of fun with a load of nostalgia
May 2 2023,positive,movie was pretty good but why the heck did they cast dwayne johnson as toad freaking odd choice he should stick to hawaiian disney movies and keep his grubby little hands off the classics  and quit trying to run with the big dogs awoof  also the star was right wake up sheeple
May 2 2023,positive,it was great  funny to watch
May 2 2023,positive,me and the kids had a blast watching it
May 2 2023,positive,plenty of nostalgic easter eggs for us folk who grew up playing mario brothers
May 2 2023,positive,this film is a delightful and faithful adaptation of the beloved video game franchise and it is sure to please fans of all ages    firstly the casting choices were spoton the actors who portrayed mario luigi and the other iconic characters were perfectly suited to their roles bringing humor charm and heart to the screen the chemistry between the characters was palpable and their interactions were both endearing and entertaining    moreover the films production design and special effects were simply outstanding the world of the mario bros was brought to life in vibrant colorful detail from the mushroom kingdom to the depths of bowsers castle the special effects were seamlessly integrated creating an immersive and thrilling cinematic experience that stayed true to the games aesthetic    another standout element of the movie was the clever and engaging plot the film strikes a balance between nostalgia and innovation incorporating familiar elements of the games while also introducing new twists and surprises the story is exciting and unpredictable with plenty of action humor and heartwarming moments that will delight fans of all ages    finally the movies soundtrack was a joy to behold the classic mario tunes were reimagined and updated in fresh and exciting ways providing a perfect complement to the onscreen action    in summary the super mario bros movie is an absolute triumph with perfect casting outstanding production design and special effects a clever and engaging plot and a delightful soundtrack this film is a mustsee for fans of the game and newcomers alike it captures the spirit and magic of the mario bros universe in a way that is both faithful and innovative and it is sure to be remembered as a classic of the video game movie genre
May 2 2023,positive,reminds why i loved playing the video games well done illumination well done
May 2 2023,positive,if youve played the games youll love this movie    i took my two young daughtersalso big nintendo fans to go see this and we all had a blast the story is fun and flows pretty naturally there are a few hiccups but nothing major the fan service is immense and very seamlessly integrated and the voice acting is superband i did not like the idea of chris pratt mario before    i havent been a big fan of most of what hollywood has had to offer lately but this was an outstandingly pleasant surprise
May 2 2023,positive,its was a great moive beautifully animated bright colorful and a wonderful story my daughter loved it
May 2 2023,positive,this is a fun family movie that has some fun moments but is overall kinda underwhelming it all feels like a big setup for more movies if you compare this to the first sonic movie the first sonic movie felt like a contained story that alluded to future sequels this one has the feel of a setup the entire time
May 2 2023,positive,great movie true to the characters
May 2 2023,positive,i thought it was barely ok  wife thought it was terrible  obviously we are the wrong demographic for this movie  kids should really like this movie
May 2 2023,positive,fun popcorn movie that is fantastically executed beautiful cinematography art direction animation acting performance and can not get enough of that orchestrated music definitely a family fun film for moms dads  and young kids treat yourself to a night out
May 2 2023,positive,wonderful animation decent story music was pitch perfect    as characters voices some fit perfect like jack black some were questionable choices     but i had fun and was entertained by this movie
May 2 2023,positive,great overall movie short and sweet as well as a great mix of comedy adventure and nostalgia
May 2 2023,positive,this movie was amazing loved the animation loved the cast loved the peaches song its 101 for me it the best movie of 2023 nintendo learned there lesson in 1993 i hope they make a super mario bros movie 2 anybody agree with me
May 2 2023,positive,a ton of fun loved all the game references snuck in here and there
May 2 2023,positive,critics clearly are not fans nor are gamers or know much about the games as i saw far too many negative comments the movie brought a lot of nostalgia its fun all the way many gaming references they have princess peach a twist which was super good idea didnt expect less from the guys that brought nintendo and the minions looking forward to all the coming movies in the future loved it
May 2 2023,positive,i loved this movie such a great representation of the world and characters i grew up with i loved the actors and the simple fun lighthearted story the only thing im not so happy about is that they separated luigi and mario for the majority of the movie because their energy was so great together but i still immensely enjoyed the film would definitely watch again and i definitely recommend this to any mario fans out there
May 2 2023,positive,i love this movie although i do think that they made mario a little too attractive  i was turned on the entire movie    thank you nintendo
May 2 2023,positive,this movie is what a movie should be to entertain its not perfect by all means but it puts a smile to the whole family its even accessible for a kid who have not played any mario games this movie should be an example the future adaptation films that they should be faithful to the source material and not pushing an agenda down to all of the paying audiences throats
May 2 2023,positive,super fun absolute fan service easter eggs from multiple nintendo properties fill almost every frame everyone in their 40s started singing the super mario bros super show jingle in the first scene to the bewilderment of the attendant children who seemed to believe all the parents in the theater had some odd shared precognitive ability very fun  being the kids
May 2 2023,positive,i had fun its far from perfect plot  writingwise but its a good time for 90 minutes which is more than other films can say
May 2 2023,positive,not only does the movie deliver to longtime fans of the ip but it is fresh fun and simply entertaining well worth the watch and if you grew up with the franchise then you will be very pleasantly surprised with the wonderful work done in this film oh and the voice acting is spot on its a me its a mario
May 2 2023,positive,its pure fun its pure mario we dont need the critics
May 2 2023,positive,good movie to eat rice d
May 2 2023,positive,super popular the character and this movie is the best for the kids and the marios fans 100 recommendable for everyone
May 2 2023,positive,went with my 4 year old since he has been watching the cartoons and seems to know alot about mario  he loved the movie wanted to watch it again and this was his first movie  since he said it was great but a bit scary in a few parts for him had to give it what i did
May 2 2023,positive,it was everything i wanted it to be while the plot was more or less your average good vs evil fairytale this movie wasnt bad by any means love the callbacks to the games love the actors who portrayed the characters chris pratts mario really wasnt bad and overall this is a super fun movie wahoo
May 2 2023,positive,i like the movie but sonic is better then mario the song of peaches what the fuck
May 2 2023,positive,i loved the movies the seating
May 2 2023,positive,you dont get bored watching it but its not the best movie in the world visually its stunning specially if you have played all mario games but its so weird to find them with a voice a story for me and the plot wasnt a big thing with jokes more for children so its a fine movie
May 2 2023,positive,just a complete blast from start to finish one of the best fun family films in a long time if youre a fan of super mario games past or present you wont be disappointed
May 2 2023,positive,exccelent movie  this is the mario bros movie every fan wanted  by the way i watched twice
May 2 2023,positive,i loved the game and the movie was all i expected the movie is made to keep you entertained and i want to see it again im waiting to see which platform is going to release i hope netflix
May 2 2023,positive,i thought this was an amazing movie  it was right on with the characters and kept us all very engaged the whole time  i thought they crushed it  absolutely loved it
May 2 2023,positive,just like jim carrey jack black understood the assignment entire film was almost ruined because a little girl couldnt stop talking throughout the entire thing however the super mario bros movie is a visual treat just as much as it is good family entertainment peaches is also a banger ngl
May 2 2023,positive,great time spent with my children they loved what i grew up with
May 2 2023,positive,compare this movie to the new peter pan movie jepp super mario bros is a masterpiece
May 2 2023,positive,a return to form for simply fun and entertaining movies hollywood has been crap for a long time now so its good to see something resembling what movies once were the critics as always are out of touch
May 2 2023,positive,not brilliant but great for little kids includes the classic soundtracks from the games jack black is great as bowser chris pratt is solid as mario but donkey kong is very annoying great visuals and doesnt overstay its welcome if you grew up with nintendo and have young relatives or kids it is great entertainment
May 2 2023,positive,just fun just pure colorful happy fun theres no need to overthink what this movie is about its just a happy colorful movie that gives exactly what you want everything is lovely a bouncy in design the colours are so refreshing to see in every shot nihilistic luma is without doubt the funniest thing i saw
May 2 2023,positive,i didnt think i was going to enjoy this but i did  i wasnt sure if my wife would but she was laughing at various parts of the movie enjoying herself  she said it was good  ok so the plot is the plot  just sit back and enjoy
May 2 2023,positive,a good and entertainment movie without anu politic and agenda that is why is a good movie
May 2 2023,positive,we had a wonderful time
May 2 2023,positive,this movie is the movie of the year  its enjoyable and memorable and adds new elements and this movie looks visually beautiful and the world building is amazing
May 2 2023,negative,wish i didnt waste the time going to the theater its shocking how a movie this awful is being accepted as good by so many people to the point where im starting to think i saw a different movie the plot is one of the most predictable ive ever seen and even ignoring that its still boring like id rather take a nap than watch it kind of boring id usually go on to say here that the animation was good but it wasnt literally no difference between the inuniverse reality and cartoon worlds dont waste your time money or sanity see a good movie
May 2 2023,positive,simply the best mario movie ever i think this movie can open doors to others films of characters of nintendo
May 2 2023,positive,wonderful move the 3d took a little getting used to but was amazing so vivid beautiful detail well done in every way
May 2 2023,positive,great effort for nintendo and illumination for doing that impressive and jack black and chris pratt and michael who played toad was fresh and love it if you are handicap and hard to hear they have devices like close captions and i recommend the dolby with recliner seating and prices are reasonable and got amc premiere and for the year so that is really good
May 2 2023,positive,i loved the movie and how it had all the songs from the games
May 2 2023,positive,the critics show their true colors once again this movie is a fantastic family film and i would love to take my kids again i love how they incorporated many of the nintendo games into the movie and got to see many of the characters that we grew up with and im happy to see my kids getting into playing super mario bros after watching the film cant wait for a zelda movie
May 2 2023,positive,okey maybe you will not pay me a lot of attention but this movie okey flashback time i started with the video games with you are right mario i grown with that franchise i obviously watch the ova and the horrible liveaction but i was wishing a big movie a very special movieyeah in this moment i only have 14 years with 5 months but i love this movie i know i know is not perfect as well the special critics who say she hulk is good and this animated movie doesnt have  good history i love the low cgi and a horrible green girl doing twerk god damm the mario franchise have a simple history its what everyone was expecting i know the part of mario kart doesnt have sense but that scene was made with love and you know the adults who played the first donkey kong game or the first mario enjoyed the movie and as normal teen with obligations and study and reasoning you should see and enjoy this movie if you dont like the simple things made for a fandom or kids or adults who played this in their childhood just get out and look your disney blackremakes seriouslythis commentary was only made with the porpoise to open the eyes of the people who want a movie with a extended lore dont worry for them a movie of the legend of zelda is coming thanks if you see this comment see ya later in the sequel
May 2 2023,positive,the best movie of all time mario bro 
May 2 2023,positive,the music and graphics were amazing plot was ok more for kids
May 2 2023,positive,i loved the movie its visually so beautiful and the music its fantastic i definitely want to see it again
May 2 2023,positive,if youve played any of the video games from the past youll probably like this movie   if you havent youll likely wont have such an emotional attachment to the film world or characters  illumination nailed it with this one
May 2 2023,negative,cg was great but story so bored
May 2 2023,positive,i had waited 6 years for one of my favorite nintendo games to become a movie and finally they did it i watched in theaters last month and i actually enjoyed it this movie deserved at least a 77 of rotten tomatoes the super mario bros movie is one of my favorite movies
May 2 2023,positive,it was very funny visually well done with a lot of references to nintendo games i cant wait to see which game movies will came in the future with the success of this movie
May 2 2023,positive,its an awesome movie with great characters and pace though it definitely isnt one of the best animated movies out there i definitely recommend it for nintendo and nonnintendo fans
May 2 2023,positive,just good solid movie to watch once
May 2 2023,positive,great movie makes me laugh to see these so called critics look like muppets too
May 2 2023,negative,occultism and nihilistic undertones in plot line and art  the skill at animation was five stars
May 2 2023,positive,nice saw a lot of references from the games very funny and enjoyable
May 2 2023,positive,awesome movie this is the second time seeing it and its even better in 3d
May 2 2023,positive,insanely good i was just screaming and happy the whole movie
May 1 2023,positive,it is a great movie the history moves very fast however it gives the public exactly what we were looking for
May 1 2023,positive,this movie is a love letter to all mario bro fans
May 1 2023,positive,not much to say about the characters and story very simple very fun made to have kids rooting for mario and luigi and in this day and age thats pretty much you need for a film like this
May 1 2023,positive,peaches peaches peaches peaches peaches
May 1 2023,positive,fantastic film very funny see the film is like you are playing the game you must see this film
May 1 2023,positive,obviously a kids movie but its very entertaining even for adults especially if you grew up with these games lots of references to other gamescharacters as well which were fun to find
May 1 2023,positive,beautifully incorporates all things mario  should have been longer
May 1 2023,positive,after seeing this movie with some skepticism about a video game being made into a film mario has that factor that anyone can enjoy whether youre a fan or not the graphics were great and it had its funny moments however the story was just okay for  me this is a film that kids teens and adults of the franchise cane enjoy cant wait to see where they go next
May 1 2023,positive,stuck to the original super mario brothers the whole family enjoyed it
May 1 2023,positive,took the family to see it on saturday and it was great my son couldnt stop singing that peaches song by bowser after we left will see again for sure
May 1 2023,positive,very faithful to the original games and lots of fun for the whole family
May 1 2023,positive,no more mary sues thats not peach
May 1 2023,positive,maravilous movie respected the original caracteres
May 1 2023,positive,everything you wanted from a mario movie
May 1 2023,positive,excellent scenes and characters are exactly as in the original perfect recreation of the game that takes you back in time great job
May 1 2023,positive,the best movie ive seen since sonic 2 the animations graphics and voicing was amazing also if you would like to see some of the recent trailers for the mario bros movie but cannot find any go to my channel fireofthefox i have posted a few trailers so you know what you are watching
May 1 2023,positive,for a super mario movie im not sure they could have done much better very well done great blend between making it fun for nostalgic adults but also fun for kids surprised to see the rating here on rt being so negative not sure what people were expecting from this movie but clearly some folks had unrealistic expectations overall very much enjoyed
May 1 2023,positive,this was the best animated movie ive ever seen hoping for the wario bros to be in the sequel
May 1 2023,positive,great movie i really enjoyed this movie
May 1 2023,positive,excellent movie i loved it from beginning to end i hope this has a sequel
May 1 2023,positive,the movie was awesome i just loved how the story progressed featuring various elements from the games and stuff while it might have some small downsides the movie is alot better than the old mario movie we had before
May 1 2023,positive,a fun animated film thats safe to take your kids to and is true to the source material you wouldnt think that would be a rarity but in todays hollywood it is
May 1 2023,positive,critics are way too harsh on the story its simple and fun for audiances young and old lots of color and set pieces and the short run time means it never overstays its welcome great for small kids
May 1 2023,positive,seriously who can take the critica serious this days specifically when they rate low a movie like this show their feedback counts for nothing if they dislike such a original movie
May 1 2023,positive,quick and fun full of mario easter eggs from 40 years of games
May 1 2023,positive,this should be the blueprint for adaptions everything was spot on
May 1 2023,positive,its a pretty damn good movie
May 1 2023,positive,had to watch it despite all the silliness surrounding it online the movie was cute and enjoyable in 3d
May 1 2023,positive,i guess they could have done more with the story but the original mario the story plumber jumps on turtles then completes obstacle course  to find princess is in another castleso yeah they probably should have put less  into voice actors and made a better movie but for a kids movie this is top tier
May 1 2023,positive,watched it last night with my girlfriend and her little brother and sister the amount of sound effect references how they implemented the games in the movie it was amazing had a ton of fun watching it will watch it again and try and find all the easter eggs a nice addition was all the backstory they added to the main characters they were small details but really cool to see
May 1 2023,positive,by far the best video game movie adaptation so far there was so much love that stayed true to the game and the official soundtrack was simply incredible the many lil references were fun finding
May 1 2023,positive,love itit was worth it  
May 1 2023,positive,the peaches song drilling into your brain is the only thing that lowers the score  amazing soundtrack satisfying sound design fantastic character design and casting it is perfect for both the old and new generations illumination stepped up their game and i hope it continues to do so
May 1 2023,neutral,the plot made no sense but they put in a few cool game references
May 1 2023,positive,great movie love the way they incorporate the music from the game to the movie the history the characters big hit
May 1 2023,positive,the only thing that matters is the audience score
May 1 2023,positive,it was amazing nintendo fans if their isnt a popular game easter egg you have found the next movie
May 1 2023,positive,as a fan of the mario franchise it made me smile the whole movie those critics are wrong
May 1 2023,negative,have we gotten so much crap in modern media that this passes for good chris pratt sounds awful toad sounds nothing like he should and theres zero magic to any of this the story was written by a 10 year old and the music is horrible they butchered mario im off to play real mario to find some real magic what a joke
May 1 2023,positive,ill be honest i had massive doubts about this movie nothing seemed to be going in its favor from illuminations being the studio creating it to chris pratt being the voice of mario yet with every trailer my hopes for the movie rose it looked absolutely beautiful and they even brought back the mario rap from the super show    after watching the movie i can safely say that all my doubts were washed away the movie feels like a love letter to the series a whole theres so many references thrown at you but they dont get in the way of the movie theres never a reference that youre required to get to understand a scene  i can promise you if youre a fan of mario theres something in this movie for you the references go so deep at times that the main toad character could be seen as a reference to captain toad the super show or mario bros 2  oh if youre worried about donkey kong going back to his arcade appearance dont be they mightve gone back to the arcade for his appearance but they went right back to country for his personality    basically if youre thinking of watching this movie but are worried about the quality or worried there wont be something in there for you cause youre either new to the series or havent played in a while dont be  the movie was made for all ages and the references are taken from all ages
May 1 2023,positive,i looked at the reviews from the audience before watching this movie and i was quite disappointed with it dont get me wrong there are some things they did great with an obvious one being the beautiful animation and peaches but the story is what really disappointed me it seems they spent their budget on hiring well known actors stunning animation and putting in easter egg after easter egg for fans then making a good story it really had potential and i hope they do better with the sequels 610
May 1 2023,positive,fun movie enjoyed it with my 10 year old daughter i think they really brought the game to life
May 1 2023,positive,it was pretty good not gonna lie although it is pretty short so 45
May 1 2023,positive,the plot is an expected mario plot if ive ever seen one its almost like an origin story of how the bros got to the mushroom kingdom and why theyre fighting bowser it has references of many mario games from the original super mario bros all the way to even mario odyssey and dont even get me started on the music the movies absolutely phenomenal and i highly recommend it itll get kids interested in the franchise and encourage them to play the games if they havent already itll also envoke nostalgia in those whove been long time fans of mario
May 1 2023,positive,super mario bros is perfect charismatic characters a great story many references and a great start to the franchise much deserved success my rating is 1010
May 1 2023,positive,finally a film for families without political themes my kids and i love this movie
May 1 2023,positive,excellent family movie highly recommend
May 1 2023,positive,that movie is fantastic i love the characters of bowser and the princess peach i recommend it
May 1 2023,positive,i took my 2 great grandchildren and it was great they both loved it and so did i
May 1 2023,neutral,overall its a fun experience but it also lack of character development
May 1 2023,positive,best movie of all time this is peak fiction nothing will ever top the masterpiece that this movie is
May 1 2023,positive,this is a great movie my 7yearold kid really loves every single moment i love the movie because brings a lot of the game experience in a super cool way
May 1 2023,positive,me and my kids absolutely love this movie they really did super mario brothers justice five stars ten if they had it they kept to the games it was nostalgic and exciting
May 1 2023,positive,i loved the movie 1010
May 1 2023,positive,my grand children loved the movie  that brought me joy
May 1 2023,positive,peaches peaches peaches peaches peaches
May 1 2023,positive,you dont have to be a mario fan to enjoy this full fledged family friendly comedy movie i am no mario fan so i didnt really have any expectations for the movie the movie turned out to be awesome properly portraying the italian plumber in brooklyn who wears a red hat  the plot was nicely laid out showing mario luigi and peachs background stories while still maintaining the flow of the story   coming to the characters marios voice isnt the one from the video games but the voice actor still did an awesome job luigi was the scared younger brother but he was way wimpier in the movie and kinda lacked screen time him mostly being stuck in a cage peach is not the same person from the video games now shes an actual princess who gives this do not mess with me impression and who no longer requires mario to save her i feel that luigi and peach kinda swapped roles moving on bowser was hilarious i mean who knew that bowser was a turtle who could play the piano and sing applaudes toad was nicely played and an enjoyable character finally i saw a lot of complaints on seth rogen donkey kongs voice actor but i honestly had 0 complaints since i am no mario fan and he made donkey kong look funny  overall i really enjoyed the movie and i honestly reccomend it for all ages my only complaint is that we didnt get to see the green yoshi fromt the games wario waluigi and bowser jr but i guess you cant have everything once again you dont have to be a mario fan to enjoy this family friendly movie
May 1 2023,positive,a love letter for super mario fans
May 1 2023,positive,loved to see all the different references from the super mario bros franchise  the kids enjoyed it a lot
May 1 2023,positive,this is honestly one of the best movies ive ever seen and definitely the best thing illumination has released in years
May 1 2023,negative,drifted so far away from the actual game it wasnt even enjoyable it was cliche and wasnt good whatsoever   i was expecting bowser to kidnap princess peach in the first scene then have mario go and save her  really bad film
May 1 2023,positive,its up there with topgun maverick a great movie the kids loved it and want to see it again good story and it looks great this is what happens when you stick to the source material and keep it real 
May 1 2023,positive,fun characters  nostalgic  funny  good plot line
May 1 2023,positive,this movie perfect absolute nostalgia no complaints at all and even wanted to go buy original nintendo run after im from the generation of the first live adaption so i was nervous of this outcome even my wife who isnt into kids movies was yelling get it at one point chefs kiss
May 1 2023,positive,great animation a beautiful remembrance for those who we grew up playing the game great time on the theaters i appreciate the fidelity to the game
May 1 2023,positive,this movie is perfect     with all references of all games of mario
May 1 2023,positive,pretty cool movie for kids without all the over the top grown comments
May 1 2023,positive,this movie is the best animated movie i have seen good job illumination
May 1 2023,positive,was a good movie for the kids and i loved the animation  had some laughs kids came out with a smile
May 1 2023,positive,fantastic  i wish was little bit darker but of course not is directed for the whole family
May 1 2023,positive,while this movie does not follow the video games it is still amazing  it doesnt bore you anywherefull of action and the ending sequence is a 10 out of 10
May 1 2023,positive,if you love the game you will love the movie
May 1 2023,positive,being honesti didnt enjoy it that muchi wouldnt rewatch it again firstthe characters are really nondeveloped and blandthere were pretty much no scenes where characters talk and developand those that exist do nothing yeswee learn that peach is also from another dimensionbut thats itwe dont even know what dimension shes from and godthat scene of dk and mario inside of an eel was such a waste secondthe film is too fastpaced the movie goes through so much so fastlikein one scene marios at the mushroom kingdom and like a minute laterbamtheyre at kong kingdomthen bammario is against dkthen bamrainbow road also the movie is too fanservice
May 1 2023,positive,i cant wait for mario brothers 2
May 1 2023,neutral,it was ok   not bad but not great
May 1 2023,positive,awesome moviebrought back so many childhood  memories
May 1 2023,positive,great animated pic super fun took me back to my childhood recommend watching with family
May 1 2023,positive,the super mario bros movie has all the makings of a fantastic and entertaining adventure film the cast is full of memorable and endearing characters the story is filled with exciting twists and turns and the visuals are absolutely stunning this movie delivers exactly what it promises an exciting and entertaining experience that will keep viewers engaged from start to finish and leave them feeling satisfied and delighted when its over it is truly a oneofakind cinematic experience that everyone should experience at least once and is welldeserving of all of the praise it has received
May 1 2023,positive,my kids  i really enjoyed the movie  fun funny lots of easter eggs from the history of the mario character  games
May 1 2023,positive,thats what i spect of the movie
May 1 2023,positive,its a so much fun 
May 1 2023,positive,my kids loved it my husband and i were cracking up wonderful family movie
May 1 2023,positive,amazing movie really made me feel like a kid again
May 1 2023,positive,fast paced with legit world spanning game references true to the games we grew up loving
May 1 2023,positive,this is an amazing movie from illumination and nintendo the movie is jampacked with easter eggs and references to nintendos past with amazing visuals something that snobby critics wont get my only pick with the movie is that its too short but children will love the movie and it is a gem of current media dont believe the critics watch it
